###############################################
# file created at: Thu Sep  2 20:19:39 2021

# Cylinder map info
# center = (0, 0, 0)
# radius = 0.007
# height = 0.026
# cubelen = 0.0005
# xy num = 616
# z num = 52
# cirnum*heinum = 32032

# Z0 coil info
# center = (0, 0, 0)
# radius = 0.5
# gap = 0.8
# winding = 1
# current = 20000
###############################################

# x	y	z	Bx	By	Bz
0.00025 0.00075 -0.01275 -9.53831e-07 -2.86483e-06 0.05016586693
0.00025 0.00125 -0.01275 -9.53901e-07 -4.77466e-06 0.05016601624
0.00025 0.00175 -0.01275 -9.53781e-07 -6.68489e-06 0.05016624021
0.00025 0.00225 -0.01275 -9.53644e-07 -8.59463e-06 0.05016653883
0.00025 0.00275 -0.01275 -9.53901e-07 -1.05051e-05 0.05016691212
0.00025 0.00325 -0.01275 -9.53893e-07 -1.24154e-05 0.05016736008
0.00025 0.00375 -0.01275 -9.53978e-07 -1.43255e-05 0.05016788271
0.00025 0.00425 -0.01275 -9.54002e-07 -1.6236e-05 0.05016848001
0.00025 0.00475 -0.01275 -9.54221e-07 -1.81467e-05 0.050169152
0.00025 0.00525 -0.01275 -9.54216e-07 -2.00574e-05 0.05016989868
0.00025 0.00575 -0.01275 -9.53912e-07 -2.19683e-05 0.05017072006
0.00025 0.00625 -0.01275 -9.54203e-07 -2.38803e-05 0.05017161615
0.00025 0.00675 -0.01275 -9.54081e-07 -2.57914e-05 0.05017258696
0.00075 -0.00675 -0.01275 -2.86473e-06 2.57919e-05 0.05017266155
0.00075 -0.00625 -0.01275 -2.86442e-06 2.38802e-05 0.05017169074
0.00075 -0.00575 -0.01275 -2.86446e-06 2.19686e-05 0.05017079464
0.00075 -0.00525 -0.01275 -2.86452e-06 2.00574e-05 0.05016997326
0.00075 -0.00475 -0.01275 -2.86401e-06 1.81467e-05 0.05016922658
0.00075 -0.00425 -0.01275 -2.86416e-06 1.6236e-05 0.05016855459
0.00075 -0.00375 -0.01275 -2.86402e-06 1.43254e-05 0.05016795728
0.00075 -0.00325 -0.01275 -2.86388e-06 1.2415e-05 0.05016743465
0.00075 -0.00275 -0.01275 -2.86407e-06 1.05046e-05 0.0501669867
0.00075 -0.00225 -0.01275 -2.86369e-06 8.5948e-06 0.05016661341
0.00075 -0.00175 -0.01275 -2.86391e-06 6.68467e-06 0.05016631478
0.00075 -0.00125 -0.01275 -2.86343e-06 4.77464e-06 0.05016609081
0.00075 -0.00075 -0.01275 -2.86398e-06 2.86477e-06 0.0501659415
0.00075 -0.00025 -0.01275 -2.86359e-06 9.54948e-07 0.05016586685
0.00075 0.00025 -0.01275 -2.86344e-06 -9.54787e-07 0.05016586685
0.00075 0.00075 -0.01275 -2.86362e-06 -2.86462e-06 0.0501659415
0.00075 0.00125 -0.01275 -2.86379e-06 -4.77483e-06 0.05016609081
0.00075 0.00175 -0.01275 -2.86364e-06 -6.68504e-06 0.05016631478
0.00075 0.00225 -0.01275 -2.8637e-06 -8.5947e-06 0.05016661341
0.00075 0.00275 -0.01275 -2.86405e-06 -1.05047e-05 0.0501669867
0.00075 0.00325 -0.01275 -2.86395e-06 -1.24146e-05 0.05016743465
0.00075 0.00375 -0.01275 -2.86382e-06 -1.43252e-05 0.05016795728
0.00075 0.00425 -0.01275 -2.86412e-06 -1.62353e-05 0.05016855459
0.00075 0.00475 -0.01275 -2.86422e-06 -1.81464e-05 0.05016922658
0.00075 0.00525 -0.01275 -2.86422e-06 -2.00575e-05 0.05016997326
0.00075 0.00575 -0.01275 -2.8644e-06 -2.19687e-05 0.05017079465
0.00075 0.00625 -0.01275 -2.86426e-06 -2.38796e-05 0.05017169074
0.00075 0.00675 -0.01275 -2.86469e-06 -2.57917e-05 0.05017266155
0.00125 -0.00675 -0.01275 -4.7753e-06 2.5792e-05 0.05017281082
0.00125 -0.00625 -0.01275 -4.77493e-06 2.38807e-05 0.05017184
0.00125 -0.00575 -0.01275 -4.77477e-06 2.1969e-05 0.0501709439
0.00125 -0.00525 -0.01275 -4.7747e-06 2.00578e-05 0.05017012252
0.00125 -0.00475 -0.01275 -4.77439e-06 1.81465e-05 0.05016937583
0.00125 -0.00425 -0.01275 -4.77416e-06 1.62359e-05 0.05016870383
0.00125 -0.00375 -0.01275 -4.77398e-06 1.43256e-05 0.05016810652
0.00125 -0.00325 -0.01275 -4.77393e-06 1.24151e-05 0.05016758389
0.00125 -0.00275 -0.01275 -4.77374e-06 1.05045e-05 0.05016713593
0.00125 -0.00225 -0.01275 -4.77416e-06 8.59456e-06 0.05016676264
0.00125 -0.00175 -0.01275 -4.77363e-06 6.68483e-06 0.05016646401
0.00125 -0.00125 -0.01275 -4.77381e-06 4.77512e-06 0.05016624004
0.00125 -0.00075 -0.01275 -4.77372e-06 2.86506e-06 0.05016609073
0.00125 -0.00025 -0.01275 -4.7734e-06 9.54531e-07 0.05016601607
0.00125 0.00025 -0.01275 -4.7736e-06 -9.54772e-07 0.05016601607
0.00125 0.00075 -0.01275 -4.77366e-06 -2.86468e-06 0.05016609073
0.00125 0.00125 -0.01275 -4.77352e-06 -4.77485e-06 0.05016624004
0.00125 0.00175 -0.01275 -4.77388e-06 -6.68485e-06 0.05016646401
0.00125 0.00225 -0.01275 -4.77368e-06 -8.5947e-06 0.05016676264
0.00125 0.00275 -0.01275 -4.7739e-06 -1.05045e-05 0.05016713593
0.00125 0.00325 -0.01275 -4.77398e-06 -1.24155e-05 0.05016758389
0.00125 0.00375 -0.01275 -4.7741e-06 -1.43256e-05 0.05016810652
0.00125 0.00425 -0.01275 -4.77408e-06 -1.62365e-05 0.05016870383
0.00125 0.00475 -0.01275 -4.77442e-06 -1.81473e-05 0.05016937583
0.00125 0.00525 -0.01275 -4.77436e-06 -2.00578e-05 0.05017012252
0.00125 0.00575 -0.01275 -4.77486e-06 -2.19691e-05 0.05017094391
0.00125 0.00625 -0.01275 -4.77496e-06 -2.38803e-05 0.05017184001
0.00125 0.00675 -0.01275 -4.77513e-06 -2.57923e-05 0.05017281083
0.00175 -0.00675 -0.01275 -6.68569e-06 2.57918e-05 0.05017303478
0.00175 -0.00625 -0.01275 -6.68537e-06 2.38802e-05 0.05017206395
0.00175 -0.00575 -0.01275 -6.68516e-06 2.1969e-05 0.05017116784
0.00175 -0.00525 -0.01275 -6.68511e-06 2.00577e-05 0.05017034644
0.00175 -0.00475 -0.01275 -6.68443e-06 1.8147e-05 0.05016959975
0.00175 -0.00425 -0.01275 -6.68444e-06 1.62364e-05 0.05016892774
0.00175 -0.00375 -0.01275 -6.68384e-06 1.43252e-05 0.05016833042
0.00175 -0.00325 -0.01275 -6.68424e-06 1.2415e-05 0.05016780779
0.00175 -0.00275 -0.01275 -6.68393e-06 1.0505e-05 0.05016735982
0.00175 -0.00225 -0.01275 -6.68371e-06 8.59453e-06 0.05016698652
0.00175 -0.00175 -0.01275 -6.68373e-06 6.68474e-06 0.05016668789
0.00175 -0.00125 -0.01275 -6.68358e-06 4.77483e-06 0.05016646392
0.00175 -0.00075 -0.01275 -6.68359e-06 2.86503e-06 0.05016631461
0.00175 -0.00025 -0.01275 -6.68338e-06 9.54389e-07 0.05016623995
0.00175 0.00025 -0.01275 -6.68351e-06 -9.54894e-07 0.05016623995
0.00175 0.00075 -0.01275 -6.68357e-06 -2.86458e-06 0.05016631461
0.00175 0.00125 -0.01275 -6.68355e-06 -4.7745e-06 0.05016646392
0.00175 0.00175 -0.01275 -6.68362e-06 -6.68496e-06 0.05016668789
0.00175 0.00225 -0.01275 -6.68391e-06 -8.59467e-06 0.05016698653
0.00175 0.00275 -0.01275 -6.68386e-06 -1.0505e-05 0.05016735982
0.00175 0.00325 -0.01275 -6.68389e-06 -1.24145e-05 0.05016780779
0.00175 0.00375 -0.01275 -6.68422e-06 -1.43257e-05 0.05016833043
0.00175 0.00425 -0.01275 -6.6843e-06 -1.62363e-05 0.05016892774
0.00175 0.00475 -0.01275 -6.68476e-06 -1.8147e-05 0.05016959975
0.00175 0.00525 -0.01275 -6.68504e-06 -2.00582e-05 0.05017034644
0.00175 0.00575 -0.01275 -6.6852e-06 -2.1969e-05 0.05017116784
0.00175 0.00625 -0.01275 -6.68544e-06 -2.38803e-05 0.05017206395
0.00175 0.00675 -0.01275 -6.68587e-06 -2.57921e-05 0.05017303478
0.00225 -0.00625 -0.01275 -8.5959e-06 2.38809e-05 0.05017236258
0.00225 -0.00575 -0.01275 -8.59568e-06 2.19691e-05 0.05017146645
0.00225 -0.00525 -0.01275 -8.59546e-06 2.00584e-05 0.05017064504
0.00225 -0.00475 -0.01275 -8.59508e-06 1.81473e-05 0.05016989834
0.00225 -0.00425 -0.01275 -8.59465e-06 1.62364e-05 0.05016922632
0.00225 -0.00375 -0.01275 -8.59446e-06 1.43255e-05 0.05016862899
0.00225 -0.00325 -0.01275 -8.59458e-06 1.24155e-05 0.05016810635
0.00225 -0.00275 -0.01275 -8.59399e-06 1.05051e-05 0.05016765838
0.00225 -0.00225 -0.01275 -8.59366e-06 8.59498e-06 0.05016728508
0.00225 -0.00175 -0.01275 -8.59359e-06 6.68508e-06 0.05016698644
0.00225 -0.00125 -0.01275 -8.59358e-06 4.77444e-06 0.05016676246
0.00225 -0.00075 -0.01275 -8.59362e-06 2.86485e-06 0.05016661315
0.00225 -0.00025 -0.01275 -8.59358e-06 9.5499e-07 0.05016653849
0.00225 0.00025 -0.01275 -8.59333e-06 -9.54563e-07 0.05016653849
0.00225 0.00075 -0.01275 -8.59357e-06 -2.86469e-06 0.05016661315
0.00225 0.00125 -0.01275 -8.59345e-06 -4.77433e-06 0.05016676246
0.00225 0.00175 -0.01275 -8.5939e-06 -6.6851e-06 0.05016698644
0.00225 0.00225 -0.01275 -8.59385e-06 -8.59493e-06 0.05016728508
0.00225 0.00275 -0.01275 -8.5939e-06 -1.05054e-05 0.05016765838
0.00225 0.00325 -0.01275 -8.59417e-06 -1.24157e-05 0.05016810635
0.00225 0.00375 -0.01275 -8.59434e-06 -1.43259e-05 0.050168629
0.00225 0.00425 -0.01275 -8.59459e-06 -1.62364e-05 0.05016922632
0.00225 0.00475 -0.01275 -8.59497e-06 -1.81473e-05 0.05016989834
0.00225 0.00525 -0.01275 -8.59535e-06 -2.00582e-05 0.05017064505
0.00225 0.00575 -0.01275 -8.59576e-06 -2.19691e-05 0.05017146646
0.00225 0.00625 -0.01275 -8.59633e-06 -2.38809e-05 0.05017236258
0.00275 -0.00625 -0.01275 -1.05066e-05 2.38812e-05 0.05017273589
0.00275 -0.00575 -0.01275 -1.05062e-05 2.19701e-05 0.05017183975
0.00275 -0.00525 -0.01275 -1.05057e-05 2.00585e-05 0.05017101832
0.00275 -0.00475 -0.01275 -1.05057e-05 1.81474e-05 0.0501702716
0.00275 -0.00425 -0.01275 -1.05052e-05 1.62367e-05 0.05016959957
0.00275 -0.00375 -0.01275 -1.05047e-05 1.43257e-05 0.05016900224
0.00275 -0.00325 -0.01275 -1.05044e-05 1.24155e-05 0.05016847958
0.00275 -0.00275 -0.01275 -1.05041e-05 1.05051e-05 0.0501680316
0.00275 -0.00225 -0.01275 -1.05042e-05 8.59476e-06 0.05016765829
0.00275 -0.00175 -0.01275 -1.05039e-05 6.68498e-06 0.05016735965
0.00275 -0.00125 -0.01275 -1.0504e-05 4.77507e-06 0.05016713567
0.00275 -0.00075 -0.01275 -1.05039e-05 2.865e-06 0.05016698635
0.00275 -0.00025 -0.01275 -1.05039e-05 9.54986e-07 0.05016691169
0.00275 0.00025 -0.01275 -1.05037e-05 -9.54979e-07 0.05016691169
0.00275 0.00075 -0.01275 -1.05037e-05 -2.86508e-06 0.05016698635
0.00275 0.00125 -0.01275 -1.05038e-05 -4.77503e-06 0.05016713567
0.00275 0.00175 -0.01275 -1.05038e-05 -6.68495e-06 0.05016735965
0.00275 0.00225 -0.01275 -1.05041e-05 -8.5945e-06 0.05016765829
0.00275 0.00275 -0.01275 -1.05042e-05 -1.0505e-05 0.0501680316
0.00275 0.00325 -0.01275 -1.05044e-05 -1.24157e-05 0.05016847958
0.00275 0.00375 -0.01275 -1.05047e-05 -1.43259e-05 0.05016900224
0.00275 0.00425 -0.01275 -1.05048e-05 -1.62369e-05 0.05016959958
0.00275 0.00475 -0.01275 -1.05055e-05 -1.81473e-05 0.0501702716
0.00275 0.00525 -0.01275 -1.05059e-05 -2.00582e-05 0.05017101832
0.00275 0.00575 -0.01275 -1.05062e-05 -2.19695e-05 0.05017183975
0.00275 0.00625 -0.01275 -1.05066e-05 -2.38815e-05 0.05017273589
0.00325 -0.00575 -0.01275 -1.24166e-05 2.19707e-05 0.05017228772
0.00325 -0.00525 -0.01275 -1.24163e-05 2.00587e-05 0.05017146628
0.00325 -0.00475 -0.01275 -1.24157e-05 1.81481e-05 0.05017071954
0.00325 -0.00425 -0.01275 -1.24157e-05 1.62371e-05 0.0501700475
0.00325 -0.00375 -0.01275 -1.24149e-05 1.43266e-05 0.05016945015
0.00325 -0.00325 -0.01275 -1.24149e-05 1.24155e-05 0.05016892748
0.00325 -0.00275 -0.01275 -1.24145e-05 1.05055e-05 0.05016847949
0.00325 -0.00225 -0.01275 -1.24143e-05 8.59535e-06 0.05016810618
0.00325 -0.00175 -0.01275 -1.24141e-05 6.68472e-06 0.05016780753
0.00325 -0.00125 -0.01275 -1.2414e-05 4.77455e-06 0.05016758354
0.00325 -0.00075 -0.01275 -1.24142e-05 2.86438e-06 0.05016743422
0.00325 -0.00025 -0.01275 -1.24139e-05 9.55067e-07 0.05016735956
0.00325 0.00025 -0.01275 -1.24137e-05 -9.54991e-07 0.05016735956
0.00325 0.00075 -0.01275 -1.24139e-05 -2.86489e-06 0.05016743422
0.00325 0.00125 -0.01275 -1.24139e-05 -4.77424e-06 0.05016758354
0.00325 0.00175 -0.01275 -1.24143e-05 -6.68477e-06 0.05016780753
0.00325 0.00225 -0.01275 -1.24142e-05 -8.59559e-06 0.05016810618
0.00325 0.00275 -0.01275 -1.24145e-05 -1.05054e-05 0.05016847949
0.00325 0.00325 -0.01275 -1.24147e-05 -1.24152e-05 0.05016892749
0.00325 0.00375 -0.01275 -1.24154e-05 -1.43268e-05 0.05016945015
0.00325 0.00425 -0.01275 -1.24156e-05 -1.62372e-05 0.0501700475
0.00325 0.00475 -0.01275 -1.24161e-05 -1.81477e-05 0.05017071955
0.00325 0.00525 -0.01275 -1.24162e-05 -2.00583e-05 0.05017146628
0.00325 0.00575 -0.01275 -1.24168e-05 -2.19702e-05 0.05017228773
0.00375 -0.00575 -0.01275 -1.43276e-05 2.19708e-05 0.05017281039
0.00375 -0.00525 -0.01275 -1.43271e-05 2.00598e-05 0.05017198893
0.00375 -0.00475 -0.01275 -1.43266e-05 1.81488e-05 0.05017124217
0.00375 -0.00425 -0.01275 -1.43261e-05 1.62377e-05 0.05017057011
0.00375 -0.00375 -0.01275 -1.43255e-05 1.43272e-05 0.05016997274
0.00375 -0.00325 -0.01275 -1.43253e-05 1.24161e-05 0.05016945006
0.00375 -0.00275 -0.01275 -1.43251e-05 1.05057e-05 0.05016900206
0.00375 -0.00225 -0.01275 -1.43245e-05 8.59547e-06 0.05016862873
0.00375 -0.00175 -0.01275 -1.43242e-05 6.68549e-06 0.05016833008
0.00375 -0.00125 -0.01275 -1.43243e-05 4.77533e-06 0.05016810609
0.00375 -0.00075 -0.01275 -1.43242e-05 2.86531e-06 0.05016795676
0.00375 -0.00025 -0.01275 -1.4324e-05 9.55062e-07 0.0501678821
0.00375 0.00025 -0.01275 -1.43243e-05 -9.55073e-07 0.0501678821
0.00375 0.00075 -0.01275 -1.43245e-05 -2.86555e-06 0.05016795676
0.00375 0.00125 -0.01275 -1.43246e-05 -4.77525e-06 0.05016810609
0.00375 0.00175 -0.01275 -1.43247e-05 -6.685e-06 0.05016833008
0.00375 0.00225 -0.01275 -1.43248e-05 -8.59537e-06 0.05016862874
0.00375 0.00275 -0.01275 -1.43251e-05 -1.05061e-05 0.05016900206
0.00375 0.00325 -0.01275 -1.4325e-05 -1.24164e-05 0.05016945007
0.00375 0.00375 -0.01275 -1.43259e-05 -1.43272e-05 0.05016997275
0.00375 0.00425 -0.01275 -1.43264e-05 -1.62367e-05 0.05017057011
0.00375 0.00475 -0.01275 -1.43264e-05 -1.8149e-05 0.05017124217
0.00375 0.00525 -0.01275 -1.43273e-05 -2.00596e-05 0.05017198893
0.00375 0.00575 -0.01275 -1.4328e-05 -2.19705e-05 0.05017281039
0.00425 -0.00525 -0.01275 -1.62381e-05 2.00603e-05 0.05017258627
0.00425 -0.00475 -0.01275 -1.62376e-05 1.8149e-05 0.05017183949
0.00425 -0.00425 -0.01275 -1.62367e-05 1.62383e-05 0.05017116741
0.00425 -0.00375 -0.01275 -1.62364e-05 1.43274e-05 0.05017057002
0.00425 -0.00325 -0.01275 -1.62359e-05 1.24166e-05 0.05017004733
0.00425 -0.00275 -0.01275 -1.62357e-05 1.05058e-05 0.05016959931
0.00425 -0.00225 -0.01275 -1.62353e-05 8.59534e-06 0.05016922597
0.00425 -0.00175 -0.01275 -1.62353e-05 6.68507e-06 0.05016892731
0.00425 -0.00125 -0.01275 -1.6235e-05 4.77514e-06 0.05016870331
0.00425 -0.00075 -0.01275 -1.62349e-05 2.86555e-06 0.05016855398
0.00425 -0.00025 -0.01275 -1.62348e-05 9.54925e-07 0.05016847932
0.00425 0.00025 -0.01275 -1.62347e-05 -9.54527e-07 0.05016847932
0.00425 0.00075 -0.01275 -1.62347e-05 -2.86489e-06 0.05016855398
0.00425 0.00125 -0.01275 -1.62351e-05 -4.77507e-06 0.05016870331
0.00425 0.00175 -0.01275 -1.62349e-05 -6.68562e-06 0.05016892731
0.00425 0.00225 -0.01275 -1.62354e-05 -8.59562e-06 0.05016922598
0.00425 0.00275 -0.01275 -1.62358e-05 -1.0506e-05 0.05016959931
0.00425 0.00325 -0.01275 -1.62359e-05 -1.24166e-05 0.05017004733
0.00425 0.00375 -0.01275 -1.62364e-05 -1.43276e-05 0.05017057003
0.00425 0.00425 -0.01275 -1.62366e-05 -1.62381e-05 0.05017116741
0.00425 0.00475 -0.01275 -1.62376e-05 -1.81492e-05 0.05017183949
0.00425 0.00525 -0.01275 -1.62383e-05 -2.00603e-05 0.05017258627
0.00475 -0.00475 -0.01275 -1.81482e-05 1.81492e-05 0.0501725115
0.00475 -0.00425 -0.01275 -1.81478e-05 1.62388e-05 0.0501718394
0.00475 -0.00375 -0.01275 -1.81472e-05 1.43283e-05 0.05017124199
0.00475 -0.00325 -0.01275 -1.81471e-05 1.24168e-05 0.05017071928
0.00475 -0.00275 -0.01275 -1.81464e-05 1.05064e-05 0.05017027125
0.00475 -0.00225 -0.01275 -1.81461e-05 8.59569e-06 0.0501698979
0.00475 -0.00175 -0.01275 -1.81458e-05 6.68597e-06 0.05016959922
0.00475 -0.00125 -0.01275 -1.81457e-05 4.77531e-06 0.05016937522
0.00475 -0.00075 -0.01275 -1.81455e-05 2.86539e-06 0.05016922589
0.00475 -0.00025 -0.01275 -1.81456e-05 9.55032e-07 0.05016915122
0.00475 0.00025 -0.01275 -1.81455e-05 -9.54759e-07 0.05016915122
0.00475 0.00075 -0.01275 -1.81453e-05 -2.86544e-06 0.05016922589
0.00475 0.00125 -0.01275 -1.81456e-05 -4.77476e-06 0.05016937522
0.00475 0.00175 -0.01275 -1.81458e-05 -6.68604e-06 0.05016959923
0.00475 0.00225 -0.01275 -1.81459e-05 -8.59607e-06 0.0501698979
0.00475 0.00275 -0.01275 -1.81463e-05 -1.05065e-05 0.05017027125
0.00475 0.00325 -0.01275 -1.81468e-05 -1.24169e-05 0.05017071928
0.00475 0.00375 -0.01275 -1.81472e-05 -1.43277e-05 0.050171242
0.00475 0.00425 -0.01275 -1.8148e-05 -1.62387e-05 0.0501718394
0.00475 0.00475 -0.01275 -1.81487e-05 -1.81493e-05 0.0501725115
0.00525 -0.00425 -0.01275 -2.00589e-05 1.62391e-05 0.05017258609
0.00525 -0.00375 -0.01275 -2.00585e-05 1.43283e-05 0.05017198866
0.00525 -0.00325 -0.01275 -2.0058e-05 1.24177e-05 0.05017146593
0.00525 -0.00275 -0.01275 -2.00575e-05 1.0507e-05 0.05017101788
0.00525 -0.00225 -0.01275 -2.00569e-05 8.59648e-06 0.05017064452
0.00525 -0.00175 -0.01275 -2.00568e-05 6.68565e-06 0.05017034583
0.00525 -0.00125 -0.01275 -2.00566e-05 4.77581e-06 0.05017012182
0.00525 -0.00075 -0.01275 -2.00565e-05 2.86519e-06 0.05016997248
0.00525 -0.00025 -0.01275 -2.00562e-05 9.55072e-07 0.05016989781
0.00525 0.00025 -0.01275 -2.00563e-05 -9.5534e-07 0.05016989781
0.00525 0.00075 -0.01275 -2.00563e-05 -2.86546e-06 0.05016997248
0.00525 0.00125 -0.01275 -2.00564e-05 -4.77617e-06 0.05017012182
0.00525 0.00175 -0.01275 -2.00569e-05 -6.68577e-06 0.05017034583
0.00525 0.00225 -0.01275 -2.00569e-05 -8.59667e-06 0.05017064452
0.00525 0.00275 -0.01275 -2.00574e-05 -1.05066e-05 0.05017101788
0.00525 0.00325 -0.01275 -2.0058e-05 -1.24175e-05 0.05017146593
0.00525 0.00375 -0.01275 -2.00584e-05 -1.4329e-05 0.05017198866
0.00525 0.00425 -0.01275 -2.00591e-05 -1.62391e-05 0.05017258609
0.00575 -0.00375 -0.01275 -2.19698e-05 1.43287e-05 0.05017281004
0.00575 -0.00325 -0.01275 -2.19693e-05 1.24181e-05 0.05017228728
0.00575 -0.00275 -0.01275 -2.19686e-05 1.0507e-05 0.05017183922
0.00575 -0.00225 -0.01275 -2.19683e-05 8.59694e-06 0.05017146584
0.00575 -0.00175 -0.01275 -2.19678e-05 6.6861e-06 0.05017116714
0.00575 -0.00125 -0.01275 -2.19678e-05 4.77586e-06 0.05017094312
0.00575 -0.00075 -0.01275 -2.19677e-05 2.86545e-06 0.05017079377
0.00575 -0.00025 -0.01275 -2.19675e-05 9.54816e-07 0.0501707191
0.00575 0.00025 -0.01275 -2.19674e-05 -9.55075e-07 0.0501707191
0.00575 0.00075 -0.01275 -2.19676e-05 -2.86524e-06 0.05017079377
0.00575 0.00125 -0.01275 -2.19677e-05 -4.77552e-06 0.05017094312
0.00575 0.00175 -0.01275 -2.1968e-05 -6.68621e-06 0.05017116714
0.00575 0.00225 -0.01275 -2.19683e-05 -8.59684e-06 0.05017146584
0.00575 0.00275 -0.01275 -2.19687e-05 -1.05073e-05 0.05017183922
0.00575 0.00325 -0.01275 -2.1969e-05 -1.2418e-05 0.05017228729
0.00575 0.00375 -0.01275 -2.19699e-05 -1.43286e-05 0.05017281004
0.00625 -0.00275 -0.01275 -2.38802e-05 1.05078e-05 0.05017273527
0.00625 -0.00225 -0.01275 -2.38798e-05 8.59695e-06 0.05017236187
0.00625 -0.00175 -0.01275 -2.38792e-05 6.6867e-06 0.05017206316
0.00625 -0.00125 -0.01275 -2.38793e-05 4.77572e-06 0.05017183913
0.00625 -0.00075 -0.01275 -2.3879e-05 2.86577e-06 0.05017168978
0.00625 -0.00025 -0.01275 -2.38788e-05 9.55082e-07 0.0501716151
0.00625 0.00025 -0.01275 -2.38786e-05 -9.55268e-07 0.0501716151
0.00625 0.00075 -0.01275 -2.38787e-05 -2.86579e-06 0.05017168978
0.00625 0.00125 -0.01275 -2.38788e-05 -4.7757e-06 0.05017183913
0.00625 0.00175 -0.01275 -2.38795e-05 -6.68678e-06 0.05017206316
0.00625 0.00225 -0.01275 -2.38798e-05 -8.59701e-06 0.05017236187
0.00625 0.00275 -0.01275 -2.38802e-05 -1.05074e-05 0.05017273527
0.00675 -0.00175 -0.01275 -2.57914e-05 6.68659e-06 0.0501730339
0.00675 -0.00125 -0.01275 -2.57908e-05 4.77624e-06 0.05017280986
0.00675 -0.00075 -0.01275 -2.57907e-05 2.86612e-06 0.0501726605
0.00675 -0.00025 -0.01275 -2.57905e-05 9.54984e-07 0.05017258582
0.00675 0.00025 -0.01275 -2.57907e-05 -9.55012e-07 0.05017258582
0.00675 0.00075 -0.01275 -2.57904e-05 -2.86612e-06 0.0501726605
0.00675 0.00125 -0.01275 -2.5791e-05 -4.77627e-06 0.05017280986
0.00675 0.00175 -0.01275 -2.57908e-05 -6.68694e-06 0.0501730339
-0.00675 -0.00175 -0.01225 2.47851e-05 6.42611e-06 0.0501767839
-0.00675 -0.00125 -0.01225 2.47843e-05 4.58961e-06 0.05017655978
-0.00675 -0.00075 -0.01225 2.47842e-05 2.75401e-06 0.05017641036
-0.00675 -0.00025 -0.01225 2.4784e-05 9.18056e-07 0.05017633566
-0.00675 0.00025 -0.01225 2.47843e-05 -9.1796e-07 0.05017633566
-0.00675 0.00075 -0.01225 2.47843e-05 -2.75355e-06 0.05017641036
-0.00675 0.00125 -0.01225 2.47847e-05 -4.58976e-06 0.05017655978
-0.00675 0.00175 -0.01225 2.47848e-05 -6.42543e-06 0.0501767839
-0.00625 -0.00275 -0.01225 2.29487e-05 1.00968e-05 0.05017648499
-0.00625 -0.00225 -0.01225 2.29484e-05 8.26098e-06 0.05017611146
-0.00625 -0.00175 -0.01225 2.29479e-05 6.42497e-06 0.05017581263
-0.00625 -0.00125 -0.01225 2.29476e-05 4.58913e-06 0.05017558852
-0.00625 -0.00075 -0.01225 2.29476e-05 2.75375e-06 0.05017543911
-0.00625 -0.00025 -0.01225 2.29475e-05 9.17754e-07 0.05017536441
-0.00625 0.00025 -0.01225 2.29473e-05 -9.17925e-07 0.05017536441
-0.00625 0.00075 -0.01225 2.29475e-05 -2.75357e-06 0.05017543911
-0.00625 0.00125 -0.01225 2.29478e-05 -4.58932e-06 0.05017558852
-0.00625 0.00175 -0.01225 2.29477e-05 -6.42517e-06 0.05017581263
-0.00625 0.00225 -0.01225 2.29482e-05 -8.26124e-06 0.05017611146
-0.00625 0.00275 -0.01225 2.29486e-05 -1.0097e-05 0.05017648499
-0.00575 -0.00375 -0.01225 2.11129e-05 1.37687e-05 0.05017655962
-0.00575 -0.00325 -0.01225 2.11126e-05 1.19324e-05 0.05017603667
-0.00575 -0.00275 -0.01225 2.11119e-05 1.00965e-05 0.05017558844
-0.00575 -0.00225 -0.01225 2.11114e-05 8.26061e-06 0.05017521492
-0.00575 -0.00175 -0.01225 2.11107e-05 6.42473e-06 0.05017491611
-0.00575 -0.00125 -0.01225 2.11109e-05 4.58868e-06 0.050174692
-0.00575 -0.00075 -0.01225 2.11107e-05 2.75382e-06 0.0501745426
-0.00575 -0.00025 -0.01225 2.11105e-05 9.18071e-07 0.0501744679
-0.00575 0.00025 -0.01225 2.11108e-05 -9.17866e-07 0.0501744679
-0.00575 0.00075 -0.01225 2.11109e-05 -2.75385e-06 0.0501745426
-0.00575 0.00125 -0.01225 2.11108e-05 -4.58874e-06 0.050174692
-0.00575 0.00175 -0.01225 2.11113e-05 -6.42471e-06 0.05017491611
-0.00575 0.00225 -0.01225 2.11114e-05 -8.26046e-06 0.05017521492
-0.00575 0.00275 -0.01225 2.11118e-05 -1.00965e-05 0.05017558844
-0.00575 0.00325 -0.01225 2.11122e-05 -1.19323e-05 0.05017603667
-0.00575 0.00375 -0.01225 2.1113e-05 -1.37688e-05 0.05017655962
-0.00525 -0.00425 -0.01225 1.9277e-05 1.56042e-05 0.05017633542
-0.00525 -0.00375 -0.01225 1.92764e-05 1.37683e-05 0.05017573777
-0.00525 -0.00325 -0.01225 1.92757e-05 1.1932e-05 0.05017521484
-0.00525 -0.00275 -0.01225 1.92753e-05 1.00963e-05 0.05017476662
-0.00525 -0.00225 -0.01225 1.92751e-05 8.26033e-06 0.05017439312
-0.00525 -0.00175 -0.01225 1.92749e-05 6.42502e-06 0.05017409432
-0.00525 -0.00125 -0.01225 1.92742e-05 4.58912e-06 0.05017387023
-0.00525 -0.00075 -0.01225 1.92746e-05 2.75306e-06 0.05017372083
