###############################################
# file created at: Thu Sep  2 19:30:01 2021

# Cylinder map info
# center = (0, 0, 0)
# radius = 0.007
# height = 0.026
# cubelen = 0.0005
# xy num = 616
# z num = 52
# cirnum*heinum = 32032

# Z0 coil info
# center = (0, 0, 0)
# radius = 0.2
# gap = 0.5
# winding = 1
# current = 16014.4
###############################################

# x	y	z	Bx	By	Bz
-0.00325 -0.00375 0.01125 -0.000132785 -0.000153209 0.09957017461
-0.00325 -0.00325 0.01125 -0.000132765 -0.000132761 0.09956391588
-0.00325 -0.00275 0.01125 -0.000132748 -0.000112321 0.09955855201
-0.00325 -0.00225 0.01125 -0.000132733 -9.18876e-05 0.09955408266
-0.00325 -0.00175 0.01125 -0.000132721 -7.14632e-05 0.09955050753
-0.00325 -0.00125 0.01125 -0.000132712 -5.10419e-05 0.09954782639
-0.00325 -0.00075 0.01125 -0.000132706 -3.06237e-05 0.09954603906
-0.00325 -0.00025 0.01125 -0.000132703 -1.02065e-05 0.09954514542
-0.00325 0.00025 0.01125 -0.000132704 1.02065e-05 0.09954514542
-0.00325 0.00075 0.01125 -0.000132706 3.06237e-05 0.09954603906
-0.00325 0.00125 0.01125 -0.000132712 5.10411e-05 0.0995478264
-0.00325 0.00175 0.01125 -0.000132721 7.14622e-05 0.09955050754
-0.00325 0.00225 0.01125 -0.000132733 9.18886e-05 0.09955408267
-0.00325 0.00275 0.01125 -0.000132747 0.000112322 0.09955855203
-0.00325 0.00325 0.01125 -0.000132765 0.00013276 0.0995639159
-0.00325 0.00375 0.01125 -0.000132786 0.000153211 0.09957017463
-0.00325 0.00425 0.01125 -0.00013281 0.000173669 0.09957732864
-0.00325 0.00475 0.01125 -0.000132836 0.00019414 0.09958537838
-0.00325 0.00525 0.01125 -0.000132866 0.000214622 0.09959432438
-0.00325 0.00575 0.01125 -0.000132898 0.000235119 0.09960416726
-0.00275 -0.00625 0.01125 -0.000112467 -0.000255598 0.09960953667
-0.00275 -0.00575 0.01125 -0.000112438 -0.000235088 0.09959879771
-0.00275 -0.00525 0.01125 -0.000112411 -0.000214593 0.09958895614
-0.00275 -0.00475 0.01125 -0.000112385 -0.000194112 0.09958001129
-0.00275 -0.00425 0.01125 -0.000112362 -0.000173645 0.0995719626
-0.00275 -0.00375 0.01125 -0.000112343 -0.00015319 0.09956480953
-0.00275 -0.00325 0.01125 -0.000112325 -0.000132744 0.09955855162
-0.00275 -0.00275 0.01125 -0.00011231 -0.000112305 0.09955318846
-0.00275 -0.00225 0.01125 -0.000112299 -9.18766e-05 0.09954871969
-0.00275 -0.00175 0.01125 -0.000112288 -7.14535e-05 0.09954514503
-0.00275 -0.00125 0.01125 -0.00011228 -5.10349e-05 0.09954246424
-0.00275 -0.00075 0.01125 -0.000112276 -3.06179e-05 0.09954067714
-0.00275 -0.00025 0.01125 -0.000112273 -1.02066e-05 0.09953978362
-0.00275 0.00025 0.01125 -0.000112274 1.02065e-05 0.09953978362
-0.00275 0.00075 0.01125 -0.000112276 3.06195e-05 0.09954067714
-0.00275 0.00125 0.01125 -0.00011228 5.10341e-05 0.09954246424
-0.00275 0.00175 0.01125 -0.000112288 7.14525e-05 0.09954514504
-0.00275 0.00225 0.01125 -0.000112298 9.18759e-05 0.09954871971
-0.00275 0.00275 0.01125 -0.000112311 0.000112305 0.09955318848
-0.00275 0.00325 0.01125 -0.000112326 0.000132744 0.09955855164
-0.00275 0.00375 0.01125 -0.000112342 0.000153188 0.09956480956
-0.00275 0.00425 0.01125 -0.000112364 0.000173645 0.09957196263
-0.00275 0.00475 0.01125 -0.000112385 0.000194112 0.09958001132
-0.00275 0.00525 0.01125 -0.00011241 0.000214592 0.09958895615
-0.00275 0.00575 0.01125 -0.000112438 0.000235088 0.09959879774
-0.00275 0.00625 0.01125 -0.000112468 0.000255598 0.0996095367
-0.00225 -0.00625 0.01125 -9.20099e-05 -0.000255571 0.09960506137
-0.00225 -0.00575 0.01125 -9.19852e-05 -0.000235061 0.09959432358
-0.00225 -0.00525 0.01125 -9.19622e-05 -0.00021457 0.09958448308
-0.00225 -0.00475 0.01125 -9.19424e-05 -0.000194092 0.09957553921
-0.00225 -0.00425 0.01125 -9.19242e-05 -0.000173625 0.09956749139
-0.00225 -0.00375 0.01125 -9.19067e-05 -0.000153171 0.0995603391
-0.00225 -0.00325 0.01125 -9.18935e-05 -0.000132729 0.09955408188
-0.00225 -0.00275 0.01125 -9.18809e-05 -0.000112294 0.0995487193
-0.00225 -0.00225 0.01125 -9.18717e-05 -9.18675e-05 0.09954425102
-0.00225 -0.00175 0.01125 -9.18627e-05 -7.14442e-05 0.09954067674
-0.00225 -0.00125 0.01125 -9.1856e-05 -5.1028e-05 0.09953799624
-0.00225 -0.00075 0.01125 -9.18528e-05 -3.06154e-05 0.09953620934
-0.00225 -0.00025 0.01125 -9.18502e-05 -1.02054e-05 0.09953531592
-0.00225 0.00025 0.01125 -9.18501e-05 1.02061e-05 0.09953531592
-0.00225 0.00075 0.01125 -9.18529e-05 3.0616e-05 0.09953620935
-0.00225 0.00125 0.01125 -9.18567e-05 5.10295e-05 0.09953799625
-0.00225 0.00175 0.01125 -9.18622e-05 7.14455e-05 0.09954067675
-0.00225 0.00225 0.01125 -9.18707e-05 9.18663e-05 0.09954425103
-0.00225 0.00275 0.01125 -9.18814e-05 0.000112294 0.09954871931
-0.00225 0.00325 0.01125 -9.18942e-05 0.000132728 0.0995540819
-0.00225 0.00375 0.01125 -9.19067e-05 0.000153172 0.09956033913
-0.00225 0.00425 0.01125 -9.19239e-05 0.000173625 0.09956749142
-0.00225 0.00475 0.01125 -9.19425e-05 0.000194091 0.09957553924
-0.00225 0.00525 0.01125 -9.19634e-05 0.00021457 0.0995844831
-0.00225 0.00575 0.01125 -9.1985e-05 0.000235063 0.09959432361
-0.00225 0.00625 0.01125 -9.20095e-05 0.000255571 0.0996050614
-0.00175 -0.00675 0.01125 -7.15785e-05 -0.000276071 0.09961311616
-0.00175 -0.00625 0.01125 -7.15577e-05 -0.000255548 0.0996014814
-0.00175 -0.00575 0.01125 -7.15391e-05 -0.000235041 0.09959074454
-0.00175 -0.00525 0.01125 -7.15211e-05 -0.000214551 0.0995809049
-0.00175 -0.00475 0.01125 -7.15054e-05 -0.000194075 0.09957196181
-0.00175 -0.00425 0.01125 -7.14914e-05 -0.00017361 0.0995639147
-0.00175 -0.00375 0.01125 -7.14782e-05 -0.000153157 0.09955676303
-0.00175 -0.00325 0.01125 -7.14676e-05 -0.000132717 0.09955050635
-0.00175 -0.00275 0.01125 -7.14582e-05 -0.000112284 0.09954514423
-0.00175 -0.00225 0.01125 -7.14497e-05 -9.18572e-05 0.09954067634
-0.00175 -0.00175 0.01125 -7.14427e-05 -7.14378e-05 0.09953710238
-0.00175 -0.00125 0.01125 -7.14383e-05 -5.10242e-05 0.09953442212
-0.00175 -0.00075 0.01125 -7.14362e-05 -3.0614e-05 0.09953263537
-0.00175 -0.00025 0.01125 -7.14334e-05 -1.02037e-05 0.09953174203
-0.00175 0.00025 0.01125 -7.14346e-05 1.02041e-05 0.09953174203
-0.00175 0.00075 0.01125 -7.14349e-05 3.06132e-05 0.09953263538
-0.00175 0.00125 0.01125 -7.14384e-05 5.10246e-05 0.09953442212
-0.00175 0.00175 0.01125 -7.14447e-05 7.1438e-05 0.09953710239
-0.00175 0.00225 0.01125 -7.14501e-05 9.18585e-05 0.09954067636
-0.00175 0.00275 0.01125 -7.14574e-05 0.000112285 0.09954514425
-0.00175 0.00325 0.01125 -7.14674e-05 0.000132715 0.09955050637
-0.00175 0.00375 0.01125 -7.14786e-05 0.000153158 0.09955676306
-0.00175 0.00425 0.01125 -7.14903e-05 0.00017361 0.09956391472
-0.00175 0.00475 0.01125 -7.15057e-05 0.000194074 0.09957196184
-0.00175 0.00525 0.01125 -7.15215e-05 0.00021455 0.09958090492
-0.00175 0.00575 0.01125 -7.15394e-05 0.000235042 0.09959074457
-0.00175 0.00625 0.01125 -7.15571e-05 0.000255547 0.09960148143
-0.00175 0.00675 0.01125 -7.15784e-05 0.000276071 0.0996131162
-0.00125 -0.00675 0.01125 -5.11247e-05 -0.000276052 0.09961043052
-0.00125 -0.00625 0.01125 -5.11113e-05 -0.00025553 0.09959879652
-0.00125 -0.00575 0.01125 -5.10972e-05 -0.000235024 0.09958806036
-0.00125 -0.00525 0.01125 -5.10845e-05 -0.000214535 0.09957822137
-0.00125 -0.00475 0.01125 -5.10734e-05 -0.00019406 0.09956927886
-0.00125 -0.00425 0.01125 -5.10628e-05 -0.000173598 0.09956123227
-0.00125 -0.00375 0.01125 -5.10534e-05 -0.000153149 0.09955408108
-0.00125 -0.00325 0.01125 -5.1047e-05 -0.000132708 0.0995478248
-0.00125 -0.00275 0.01125 -5.10386e-05 -0.000112276 0.09954246304
-0.00125 -0.00225 0.01125 -5.1033e-05 -9.18513e-05 0.09953799544
-0.00125 -0.00175 0.01125 -5.10292e-05 -7.14334e-05 0.09953442171
-0.00125 -0.00125 0.01125 -5.10259e-05 -5.10211e-05 0.09953174162
-0.00125 -0.00075 0.01125 -5.10231e-05 -3.06106e-05 0.09952995499
-0.00125 -0.00025 0.01125 -5.10217e-05 -1.02023e-05 0.09952906171
-0.00125 0.00025 0.01125 -5.10221e-05 1.02025e-05 0.09952906171
-0.00125 0.00075 0.01125 -5.10235e-05 3.06121e-05 0.099529955
-0.00125 0.00125 0.01125 -5.10253e-05 5.10214e-05 0.09953174163
-0.00125 0.00175 0.01125 -5.10295e-05 7.14341e-05 0.09953442172
-0.00125 0.00225 0.01125 -5.10337e-05 9.18524e-05 0.09953799546
-0.00125 0.00275 0.01125 -5.10392e-05 0.000112277 0.09954246306
-0.00125 0.00325 0.01125 -5.10452e-05 0.000132706 0.09954782482
-0.00125 0.00375 0.01125 -5.10541e-05 0.000153148 0.0995540811
-0.00125 0.00425 0.01125 -5.10634e-05 0.000173597 0.0995612323
-0.00125 0.00475 0.01125 -5.10727e-05 0.000194062 0.09956927889
-0.00125 0.00525 0.01125 -5.10847e-05 0.000214537 0.09957822138
-0.00125 0.00575 0.01125 -5.10965e-05 0.000235025 0.09958806039
-0.00125 0.00625 0.01125 -5.11105e-05 0.000255531 0.09959879655
-0.00125 0.00675 0.01125 -5.11256e-05 0.000276053 0.09961043056
-0.00075 -0.00675 0.01125 -3.06751e-05 -0.000276041 0.09960864006
-0.00075 -0.00625 0.01125 -3.0667e-05 -0.00025552 0.09959700656
-0.00075 -0.00575 0.01125 -3.0659e-05 -0.000235015 0.09958627087
-0.00075 -0.00525 0.01125 -3.06512e-05 -0.000214526 0.0995764323
-0.00075 -0.00475 0.01125 -3.06449e-05 -0.000194052 0.09956749019
-0.00075 -0.00425 0.01125 -3.06374e-05 -0.00017359 0.09955944395
-0.00075 -0.00375 0.01125 -3.0632e-05 -0.000153141 0.09955229307
-0.00075 -0.00325 0.01125 -3.06278e-05 -0.000132701 0.09954603706
-0.00075 -0.00275 0.01125 -3.06239e-05 -0.000112272 0.09954067554
-0.00075 -0.00225 0.01125 -3.06197e-05 -9.1848e-05 0.09953620813
-0.00075 -0.00175 0.01125 -3.06178e-05 -7.14307e-05 0.09953263456
-0.00075 -0.00125 0.01125 -3.06154e-05 -5.10196e-05 0.09952995459
-0.00075 -0.00075 0.01125 -3.06151e-05 -3.06097e-05 0.09952816804
-0.00075 -0.00025 0.01125 -3.0614e-05 -1.02026e-05 0.09952727479
-0.00075 0.00025 0.01125 -3.0614e-05 1.02029e-05 0.09952727479
-0.00075 0.00075 0.01125 -3.06139e-05 3.06089e-05 0.09952816804
-0.00075 0.00125 0.01125 -3.06163e-05 5.10189e-05 0.09952995459
-0.00075 0.00175 0.01125 -3.06178e-05 7.14297e-05 0.09953263457
-0.00075 0.00225 0.01125 -3.06214e-05 9.18485e-05 0.09953620815
-0.00075 0.00275 0.01125 -3.06241e-05 0.000112271 0.09954067556
-0.00075 0.00325 0.01125 -3.06278e-05 0.000132702 0.09954603709
-0.00075 0.00375 0.01125 -3.06328e-05 0.00015314 0.09955229309
-0.00075 0.00425 0.01125 -3.06386e-05 0.000173591 0.09955944398
-0.00075 0.00475 0.01125 -3.06436e-05 0.000194051 0.09956749022
-0.00075 0.00525 0.01125 -3.06506e-05 0.000214527 0.09957643232
-0.00075 0.00575 0.01125 -3.06585e-05 0.000235015 0.0995862709
-0.00075 0.00625 0.01125 -3.06675e-05 0.000255519 0.09959700659
-0.00075 0.00675 0.01125 -3.06754e-05 0.000276041 0.09960864009
-0.00025 -0.00675 0.01125 -1.02286e-05 -0.000276033 0.09960774465
-0.00025 -0.00625 0.01125 -1.02255e-05 -0.000255515 0.0995961114
-0.00025 -0.00575 0.01125 -1.02218e-05 -0.00023501 0.09958537595
-0.00025 -0.00525 0.01125 -1.02201e-05 -0.000214521 0.09957553759
-0.00025 -0.00475 0.01125 -1.02173e-05 -0.000194048 0.09956659567
-0.00025 -0.00425 0.01125 -1.02162e-05 -0.000173587 0.09955854961
-0.00025 -0.00375 0.01125 -1.02139e-05 -0.000153137 0.09955139888
-0.00025 -0.00325 0.01125 -1.02122e-05 -0.000132698 0.09954514302
-0.00025 -0.00275 0.01125 -1.02109e-05 -0.000112267 0.09953978161
-0.00025 -0.00225 0.01125 -1.021e-05 -9.18462e-05 0.0995353143
-0.00025 -0.00175 0.01125 -1.02087e-05 -7.14297e-05 0.0995317408
-0.00025 -0.00125 0.01125 -1.02091e-05 -5.10176e-05 0.09952906089
-0.00025 -0.00075 0.01125 -1.02078e-05 -3.06093e-05 0.09952727438
-0.00025 -0.00025 0.01125 -1.02075e-05 -1.02012e-05 0.09952638115
-0.00025 0.00025 0.01125 -1.0208e-05 1.02022e-05 0.09952638115
-0.00025 0.00075 0.01125 -1.02072e-05 3.06078e-05 0.09952727438
-0.00025 0.00125 0.01125 -1.02072e-05 5.10185e-05 0.0995290609
-0.00025 0.00175 0.01125 -1.02095e-05 7.14297e-05 0.09953174082
-0.00025 0.00225 0.01125 -1.02095e-05 9.18454e-05 0.09953531431
-0.00025 0.00275 0.01125 -1.02107e-05 0.000112268 0.09953978162
-0.00025 0.00325 0.01125 -1.02126e-05 0.000132699 0.09954514304
-0.00025 0.00375 0.01125 -1.02135e-05 0.000153136 0.09955139891
-0.00025 0.00425 0.01125 -1.02156e-05 0.000173587 0.09955854964
-0.00025 0.00475 0.01125 -1.02179e-05 0.000194048 0.09956659571
-0.00025 0.00525 0.01125 -1.02197e-05 0.000214522 0.09957553761
-0.00025 0.00575 0.01125 -1.02224e-05 0.000235008 0.09958537598
-0.00025 0.00625 0.01125 -1.02257e-05 0.000255513 0.09959611143
-0.00025 0.00675 0.01125 -1.02278e-05 0.000276034 0.09960774468
0.00025 -0.00675 0.01125 1.02189e-05 -0.000276036 0.09960774423
0.00025 -0.00625 0.01125 1.02158e-05 -0.000255513 0.09959611099
0.00025 -0.00575 0.01125 1.02138e-05 -0.000235008 0.09958537553
0.00025 -0.00525 0.01125 1.0211e-05 -0.000214522 0.09957553718
0.00025 -0.00475 0.01125 1.02079e-05 -0.000194048 0.09956659526
0.00025 -0.00425 0.01125 1.02063e-05 -0.000173586 0.0995585492
0.00025 -0.00375 0.01125 1.02045e-05 -0.000153139 0.09955139847
0.00025 -0.00325 0.01125 1.02027e-05 -0.000132698 0.0995451426
0.00025 -0.00275 0.01125 1.0202e-05 -0.000112268 0.09953978119
0.00025 -0.00225 0.01125 1.02e-05 -9.1845e-05 0.09953531388
0.00025 -0.00175 0.01125 1.01989e-05 -7.14284e-05 0.09953174039
0.00025 -0.00125 0.01125 1.01991e-05 -5.10168e-05 0.09952906047
0.00025 -0.00075 0.01125 1.01984e-05 -3.06096e-05 0.09952727396
0.00025 -0.00025 0.01125 1.01983e-05 -1.02033e-05 0.09952638073
0.00025 0.00025 0.01125 1.01976e-05 1.02034e-05 0.09952638074
0.00025 0.00075 0.01125 1.01979e-05 3.06091e-05 0.09952727396
0.00025 0.00125 0.01125 1.01989e-05 5.10162e-05 0.09952906048
0.00025 0.00175 0.01125 1.0199e-05 7.14273e-05 0.0995317404
0.00025 0.00225 0.01125 1.02006e-05 9.18454e-05 0.0995353139
0.00025 0.00275 0.01125 1.02017e-05 0.000112269 0.09953978121
0.00025 0.00325 0.01125 1.02028e-05 0.000132698 0.09954514262
0.00025 0.00375 0.01125 1.02045e-05 0.000153137 0.09955139849
0.00025 0.00425 0.01125 1.02069e-05 0.000173587 0.09955854923
0.00025 0.00475 0.01125 1.02087e-05 0.000194047 0.09956659529
0.00025 0.00525 0.01125 1.02107e-05 0.000214522 0.0995755372
0.00025 0.00575 0.01125 1.02134e-05 0.000235009 0.09958537556
0.00025 0.00625 0.01125 1.02149e-05 0.000255513 0.09959611102
0.00025 0.00675 0.01125 1.02196e-05 0.000276033 0.09960774427
0.00075 -0.00675 0.01125 3.06672e-05 -0.00027604 0.09960863881
0.00075 -0.00625 0.01125 3.06579e-05 -0.000255519 0.09959700532
0.00075 -0.00575 0.01125 3.06494e-05 -0.000235015 0.09958626963
0.00075 -0.00525 0.01125 3.06422e-05 -0.000214527 0.09957643106
0.00075 -0.00475 0.01125 3.06352e-05 -0.000194053 0.09956748894
0.00075 -0.00425 0.01125 3.06294e-05 -0.000173591 0.09955944271
0.00075 -0.00375 0.01125 3.06231e-05 -0.000153142 0.09955229182
0.00075 -0.00325 0.01125 3.06188e-05 -0.000132702 0.09954603582
0.00075 -0.00275 0.01125 3.06148e-05 -0.000112271 0.09954067429
0.00075 -0.00225 0.01125 3.06112e-05 -9.18481e-05 0.09953620689
0.00075 -0.00175 0.01125 3.06084e-05 -7.14308e-05 0.09953263331
0.00075 -0.00125 0.01125 3.06063e-05 -5.10185e-05 0.09952995334
0.00075 -0.00075 0.01125 3.06053e-05 -3.06092e-05 0.09952816679
0.00075 -0.00025 0.01125 3.06046e-05 -1.02033e-05 0.09952727354
0.00075 0.00025 0.01125 3.0604e-05 1.02021e-05 0.09952727354
0.00075 0.00075 0.01125 3.0605e-05 3.06087e-05 0.09952816679
0.00075 0.00125 0.01125 3.06073e-05 5.10182e-05 0.09952995335
0.00075 0.00175 0.01125 3.06089e-05 7.14305e-05 0.09953263333
0.00075 0.00225 0.01125 3.06114e-05 9.18474e-05 0.0995362069
0.00075 0.00275 0.01125 3.06156e-05 0.000112271 0.09954067431
0.00075 0.00325 0.01125 3.06184e-05 0.000132703 0.09954603584
0.00075 0.00375 0.01125 3.06239e-05 0.000153142 0.09955229185
0.00075 0.00425 0.01125 3.06284e-05 0.000173591 0.09955944274
0.00075 0.00475 0.01125 3.06354e-05 0.000194051 0.09956748898
0.00075 0.00525 0.01125 3.06417e-05 0.000214526 0.09957643108
0.00075 0.00575 0.01125 3.06506e-05 0.000235016 0.09958626966
0.00075 0.00625 0.01125 3.06579e-05 0.000255519 0.09959700535
0.00075 0.00675 0.01125 3.06664e-05 0.000276039 0.09960863885
0.00125 -0.00675 0.01125 5.11158e-05 -0.000276052 0.09961042845
0.00125 -0.00625 0.01125 5.11022e-05 -0.000255531 0.09959879445
0.00125 -0.00575 0.01125 5.10872e-05 -0.000235025 0.09958805829
0.00125 -0.00525 0.01125 5.10755e-05 -0.000214536 0.09957821929
0.00125 -0.00475 0.01125 5.10644e-05 -0.00019406 0.09956927679
0.00125 -0.00425 0.01125 5.1053e-05 -0.000173599 0.0995612302
0.00125 -0.00375 0.01125 5.10449e-05 -0.000153147 0.099554079
0.00125 -0.00325 0.01125 5.10363e-05 -0.000132707 0.09954782273
0.00125 -0.00275 0.01125 5.10299e-05 -0.000112275 0.09954246096
0.00125 -0.00225 0.01125 5.10242e-05 -9.18532e-05 0.09953799336
0.00125 -0.00175 0.01125 5.10193e-05 -7.14348e-05 0.09953441964
0.00125 -0.00125 0.01125 5.10165e-05 -5.10202e-05 0.09953173954
0.00125 -0.00075 0.01125 5.10149e-05 -3.0611e-05 0.09952995292
0.00125 -0.00025 0.01125 5.10139e-05 -1.02037e-05 0.09952905963
0.00125 0.00025 0.01125 5.10125e-05 1.02046e-05 0.09952905963
0.00125 0.00075 0.01125 5.10133e-05 3.06109e-05 0.09952995292
0.00125 0.00125 0.01125 5.10163e-05 5.10205e-05 0.09953173955
0.00125 0.00175 0.01125 5.10195e-05 7.14335e-05 0.09953441965
0.00125 0.00225 0.01125 5.10241e-05 9.18527e-05 0.09953799338
0.00125 0.00275 0.01125 5.103e-05 0.000112277 0.09954246098
0.00125 0.00325 0.01125 5.10368e-05 0.000132707 0.09954782275
0.00125 0.00375 0.01125 5.10439e-05 0.000153149 0.09955407903
0.00125 0.00425 0.01125 5.10541e-05 0.000173598 0.09956123023
0.00125 0.00475 0.01125 5.1064e-05 0.000194059 0.09956927682
0.00125 0.00525 0.01125 5.10752e-05 0.000214537 0.09957821931
0.00125 0.00575 0.01125 5.10877e-05 0.000235026 0.09958805832
0.00125 0.00625 0.01125 5.11014e-05 0.00025553 0.09959879448
0.00125 0.00675 0.01125 5.11164e-05 0.000276052 0.09961042849
0.00175 -0.00675 0.01125 7.1569e-05 -0.000276072 0.09961311326
0.00175 -0.00625 0.01125 7.15492e-05 -0.000255547 0.0996014785
0.00175 -0.00575 0.01125 7.15291e-05 -0.000235042 0.09959074164
0.00175 -0.00525 0.01125 7.15113e-05 -0.00021455 0.099580902
0.00175 -0.00475 0.01125 7.1496e-05 -0.000194073 0.09957195891
0.00175 -0.00425 0.01125 7.14812e-05 -0.00017361 0.09956391179
0.00175 -0.00375 0.01125 7.14685e-05 -0.000153159 0.09955676012
0.00175 -0.00325 0.01125 7.14581e-05 -0.000132716 0.09955050344
0.00175 -0.00275 0.01125 7.14482e-05 -0.000112283 0.09954514133
0.00175 -0.00225 0.01125 7.14408e-05 -9.18576e-05 0.09954067344
0.00175 -0.00175 0.01125 7.14341e-05 -7.1438e-05 0.09953709947
0.00175 -0.00125 0.01125 7.14297e-05 -5.10247e-05 0.09953441921
0.00175 -0.00075 0.01125 7.14259e-05 -3.06133e-05 0.09953263246
0.00175 -0.00025 0.01125 7.14247e-05 -1.02025e-05 0.09953173912
0.00175 0.00025 0.01125 7.14239e-05 1.02039e-05 0.09953173912
0.00175 0.00075 0.01125 7.14268e-05 3.06131e-05 0.09953263247
0.00175 0.00125 0.01125 7.14294e-05 5.10239e-05 0.09953441922
0.00175 0.00175 0.01125 7.14341e-05 7.14393e-05 0.09953709949
0.00175 0.00225 0.01125 7.14404e-05 9.1859e-05 0.09954067345
0.00175 0.00275 0.01125 7.14482e-05 0.000112283 0.09954514135
0.00175 0.00325 0.01125 7.14575e-05 0.000132715 0.09955050346
0.00175 0.00375 0.01125 7.1469e-05 0.000153158 0.09955676015
0.00175 0.00425 0.01125 7.14817e-05 0.00017361 0.09956391182
0.00175 0.00475 0.01125 7.14964e-05 0.000194074 0.09957195894
0.00175 0.00525 0.01125 7.15116e-05 0.00021455 0.09958090202
0.00175 0.00575 0.01125 7.15295e-05 0.000235041 0.09959074167
0.00175 0.00625 0.01125 7.15482e-05 0.000255547 0.09960147853
0.00175 0.00675 0.01125 7.15696e-05 0.000276072 0.0996131133
0.00225 -0.00625 0.01125 9.19999e-05 -0.000255572 0.09960505764
0.00225 -0.00575 0.01125 9.19764e-05 -0.00023506 0.09959431985
0.00225 -0.00525 0.01125 9.19529e-05 -0.000214569 0.09958447934
0.00225 -0.00475 0.01125 9.19334e-05 -0.000194091 0.09957553547
0.00225 -0.00425 0.01125 9.19144e-05 -0.000173625 0.09956748766
0.00225 -0.00375 0.01125 9.1899e-05 -0.000153172 0.09956033537
0.00225 -0.00325 0.01125 9.18833e-05 -0.000132728 0.09955407814
0.00225 -0.00275 0.01125 9.18717e-05 -0.000112293 0.09954871556
0.00225 -0.00225 0.01125 9.18616e-05 -9.18658e-05 0.09954424728
0.00225 -0.00175 0.01125 9.18534e-05 -7.14443e-05 0.099540673
0.00225 -0.00125 0.01125 9.18475e-05 -5.10295e-05 0.0995379925
0.00225 -0.00075 0.01125 9.18427e-05 -3.06148e-05 0.0995362056
0.00225 -0.00025 0.01125 9.18408e-05 -1.02054e-05 0.09953531218
0.00225 0.00025 0.01125 9.1841e-05 1.02056e-05 0.09953531218
0.00225 0.00075 0.01125 9.18437e-05 3.06149e-05 0.09953620561
0.00225 0.00125 0.01125 9.18473e-05 5.10295e-05 0.09953799251
0.00225 0.00175 0.01125 9.18534e-05 7.14458e-05 0.09954067302
0.00225 0.00225 0.01125 9.18615e-05 9.18654e-05 0.09954424729
0.00225 0.00275 0.01125 9.18714e-05 0.000112293 0.09954871558
0.00225 0.00325 0.01125 9.18846e-05 0.000132727 0.09955407816
0.00225 0.00375 0.01125 9.18988e-05 0.000153171 0.0995603354
0.00225 0.00425 0.01125 9.1915e-05 0.000173627 0.09956748769
0.00225 0.00475 0.01125 9.19325e-05 0.000194091 0.09957553551
0.00225 0.00525 0.01125 9.19539e-05 0.00021457 0.09958447936
0.00225 0.00575 0.01125 9.19757e-05 0.00023506 0.09959431988
0.00225 0.00625 0.01125 9.20009e-05 0.000255571 0.09960505767
0.00275 -0.00625 0.01125 0.000112459 -0.0002556 0.09960953211
0.00275 -0.00575 0.01125 0.000112428 -0.000235089 0.09959879315
0.00275 -0.00525 0.01125 0.000112401 -0.000214593 0.09958895157
0.00275 -0.00475 0.01125 0.000112377 -0.000194114 0.09958000673
0.00275 -0.00425 0.01125 0.000112354 -0.000173646 0.09957195803
0.00275 -0.00375 0.01125 0.000112334 -0.000153189 0.09956480496
0.00275 -0.00325 0.01125 0.000112316 -0.000132741 0.09955854705
0.00275 -0.00275 0.01125 0.000112301 -0.000112305 0.09955318389
0.00275 -0.00225 0.01125 0.000112289 -9.18762e-05 0.09954871512
0.00275 -0.00175 0.01125 0.000112279 -7.14522e-05 0.09954514046
0.00275 -0.00125 0.01125 0.00011227 -5.10354e-05 0.09954245967
0.00275 -0.00075 0.01125 0.000112266 -3.06188e-05 0.09954067257
0.00275 -0.00025 0.01125 0.000112264 -1.02061e-05 0.09953977905
0.00275 0.00025 0.01125 0.000112264 1.02074e-05 0.09953977905
