###############################################
# file created at: Fri Sep  3 17:09:40 2021

# Cylinder map info
# center = (0, 0, 0)
# radius = 0.007
# gap = 0.013
# cubelen = 0.0005
# xy num = 616
# z num = 52
# cirnum*heinum = 32032

# Z0 coil info
# center = (0, 0, 0)
# radius = 0.5
# gap = 0.3
# winding = 1
# current = 4e+07
###############################################

# x	y	z	Bx	By	Bz
-0.00275 0.00225 0.00325 0.000641 -4.03e-06 0.0993197537391
-0.00275 0.00275 0.00325 0.000641 -4.03e-06 0.0993170507546
-0.00275 0.00325 0.00325 0.000641 -4.03e-06 0.0993140534666
-0.00275 0.00375 0.00325 0.000641 -4.03e-06 0.0993107619232
-0.00275 0.00425 0.00325 0.000641 -4.03e-06 0.0993071761769
-0.00275 0.00475 0.00325 0.000641 -4.03e-06 0.0993032962844
-0.00275 0.00525 0.00325 0.000641 -4.03e-06 0.0992991223151
-0.00275 0.00575 0.00325 0.000641 -4.03e-06 0.0992946543189
-0.00275 0.00625 0.00325 0.000641 -4.03e-06 0.0992898923731
-0.00225 -0.00625 0.00325 0.000643 -4.04e-06 0.0995182781416
-0.00225 -0.00575 0.00325 0.000643 -4.04e-06 0.0995205900055
-0.00225 -0.00525 0.00325 0.000643 -4.04e-06 0.0995226062409
-0.00225 -0.00475 0.00325 0.000643 -4.04e-06 0.0995243268255
-0.00225 -0.00425 0.00325 0.000643 -4.04e-06 0.0995257517352
-0.00225 -0.00375 0.00325 0.000643 -4.04e-06 0.0995268809526
-0.00225 -0.00325 0.00325 0.000643 -4.04e-06 0.0995277144647
-0.00225 -0.00275 0.00325 0.000643 -4.04e-06 0.0995282522628
-0.00225 -0.00225 0.00325 0.000643 -4.04e-06 0.0995284943426
-0.00225 -0.00175 0.00325 0.000643 -4.04e-06 0.0995284407042
-0.00225 -0.00125 0.00325 0.000643 -4.04e-06 0.099528091352
-0.00225 -0.00075 0.00325 0.000643 -4.04e-06 0.0995274462958
-0.00225 -0.00025 0.00325 0.000643 -4.04e-06 0.0995265055476
-0.00225 0.00025 0.00325 0.000643 -4.04e-06 0.0995252691256
-0.00225 0.00075 0.00325 0.000643 -4.04e-06 0.0995237370518
-0.00225 0.00125 0.00325 0.000643 -4.04e-06 0.0995219093527
-0.00225 0.00175 0.00325 0.000643 -4.04e-06 0.0995197860591
-0.00225 0.00225 0.00325 0.000643 -4.04e-06 0.0995173672062
-0.00225 0.00275 0.00325 0.000643 -4.04e-06 0.0995146528338
-0.00225 0.00325 0.00325 0.000643 -4.04e-06 0.0995116429857
-0.00225 0.00375 0.00325 0.000643 -4.04e-06 0.0995083377105
-0.00225 0.00425 0.00325 0.000643 -4.04e-06 0.0995047370608
-0.00225 0.00475 0.00325 0.000643 -4.04e-06 0.0995008410938
-0.00225 0.00525 0.00325 0.000642 -4.04e-06 0.0994966498792
-0.00225 0.00575 0.00325 0.000642 -4.04e-06 0.0994921634672
-0.00225 0.00625 0.00325 0.000642 -4.04e-06 0.0994873819357
-0.00175 -0.00675 0.00325 0.000645 -4.05e-06 0.0997138786945
-0.00175 -0.00625 0.00325 0.000645 -4.05e-06 0.0997164959319
-0.00175 -0.00575 0.00325 0.000645 -4.05e-06 0.0997188163945
-0.00175 -0.00525 0.00325 0.000645 -4.05e-06 0.0997208400496
-0.00175 -0.00475 0.00325 0.000645 -4.05e-06 0.0997225668747
-0.00175 -0.00425 0.00325 0.000645 -4.05e-06 0.0997239968458
-0.00175 -0.00375 0.00325 0.000645 -4.05e-06 0.0997251299452
-0.00175 -0.00325 0.00325 0.000645 -4.05e-06 0.0997259661599
-0.00175 -0.00275 0.00325 0.000645 -4.05e-06 0.0997265054811
-0.00175 -0.00225 0.00325 0.000645 -4.05e-06 0.0997267479045
-0.00175 -0.00175 0.00325 0.000645 -4.05e-06 0.0997266934302
-0.00175 -0.00125 0.00325 0.000645 -4.05e-06 0.0997263420628
-0.00175 -0.00075 0.00325 0.000645 -4.05e-06 0.099725693812
-0.00175 -0.00025 0.00325 0.000645 -4.05e-06 0.0997247486898
-0.00175 0.00025 0.00325 0.000645 -4.05e-06 0.0997235067146
-0.00175 0.00075 0.00325 0.000645 -4.05e-06 0.0997219679086
-0.00175 0.00125 0.00325 0.000645 -4.05e-06 0.0997201322984
-0.00175 0.00175 0.00325 0.000645 -4.05e-06 0.099717999915
-0.00175 0.00225 0.00325 0.000645 -4.05e-06 0.0997155707939
-0.00175 0.00275 0.00325 0.000645 -4.05e-06 0.0997128449749
-0.00175 0.00325 0.00325 0.000645 -4.05e-06 0.0997098225024
-0.00175 0.00375 0.00325 0.000644 -4.05e-06 0.0997065034249
-0.00175 0.00425 0.00325 0.000644 -4.05e-06 0.0997028877958
-0.00175 0.00475 0.00325 0.000644 -4.05e-06 0.0996989756723
-0.00175 0.00525 0.00325 0.000644 -4.05e-06 0.0996947671245
-0.00175 0.00575 0.00325 0.000644 -4.05e-06 0.0996902622032
-0.00175 0.00625 0.00325 0.000644 -4.05e-06 0.0996854609865
-0.00175 0.00675 0.00325 0.000644 -4.05e-06 0.0996803635496
-0.00125 -0.00675 0.00325 0.000647 -4.07e-06 0.0999126792344
-0.00125 -0.00625 0.00325 0.000647 -4.07e-06 0.0999153062962
-0.00125 -0.00575 0.00325 0.000647 -4.07e-06 0.0999176353985
-0.00125 -0.00525 0.00325 0.000647 -4.07e-06 0.0999196665085
-0.00125 -0.00475 0.00325 0.000647 -4.07e-06 0.0999213996034
-0.00125 -0.00425 0.00325 0.000647 -4.07e-06 0.0999228346592
-0.00125 -0.00375 0.00325 0.000647 -4.07e-06 0.0999239716582
-0.00125 -0.00325 0.00325 0.000647 -4.07e-06 0.0999248105871
-0.00125 -0.00275 0.00325 0.000647 -4.07e-06 0.0999253514371
-0.00125 -0.00225 0.00325 0.000647 -4.07e-06 0.099925594204
-0.00125 -0.00175 0.00325 0.000647 -4.07e-06 0.0999255388879
-0.00125 -0.00125 0.00325 0.000647 -4.07e-06 0.0999251854933
-0.00125 -0.00075 0.00325 0.000647 -4.07e-06 0.0999245340299
-0.00125 -0.00025 0.00325 0.000647 -4.07e-06 0.0999235845101
-0.00125 0.00025 0.00325 0.000647 -4.07e-06 0.0999223369522
-0.00125 0.00075 0.00325 0.000647 -4.07e-06 0.0999207913785
-0.00125 0.00125 0.00325 0.000647 -4.07e-06 0.0999189478159
-0.00125 0.00175 0.00325 0.000647 -4.07e-06 0.0999168062955
-0.00125 0.00225 0.00325 0.000646 -4.07e-06 0.099914366853
-0.00125 0.00275 0.00325 0.000646 -4.07e-06 0.0999116295286
-0.00125 0.00325 0.00325 0.000646 -4.07e-06 0.0999085943667
-0.00125 0.00375 0.00325 0.000646 -4.07e-06 0.0999052614164
-0.00125 0.00425 0.00325 0.000646 -4.06e-06 0.0999016307312
-0.00125 0.00475 0.00325 0.000646 -4.06e-06 0.0998977023687
-0.00125 0.00525 0.00325 0.000646 -4.06e-06 0.0998934763996
-0.00125 0.00575 0.00325 0.000646 -4.06e-06 0.0998889528747
-0.00125 0.00625 0.00325 0.000646 -4.06e-06 0.0998841318728
-0.00125 0.00675 0.00325 0.000646 -4.06e-06 0.0998790134694
-0.00075 -0.00675 0.00325 0.000648 -4.08e-06 0.100112074479
-0.00075 -0.00625 0.00325 0.000648 -4.08e-06 0.100114711412
-0.00075 -0.00575 0.00325 0.000649 -4.08e-06 0.100117049195
-0.00075 -0.00525 0.00325 0.000649 -4.08e-06 0.100119087796
-0.00075 -0.00475 0.00325 0.000649 -4.08e-06 0.10012082719
-0.00075 -0.00425 0.00325 0.000649 -4.08e-06 0.100122267354
-0.00075 -0.00375 0.00325 0.000649 -4.08e-06 0.10012340827
-0.00075 -0.00325 0.00325 0.000649 -4.08e-06 0.100124249925
-0.00075 -0.00275 0.00325 0.000649 -4.08e-06 0.100124792309
-0.00075 -0.00225 0.00325 0.000649 -4.08e-06 0.10012503542
-0.00075 -0.00175 0.00325 0.000649 -4.08e-06 0.100124979255
-0.00075 -0.00125 0.00325 0.000649 -4.08e-06 0.100124623822
-0.00075 -0.00075 0.00325 0.000649 -4.08e-06 0.100123969128
-0.00075 -0.00025 0.00325 0.000649 -4.08e-06 0.100123015187
-0.00075 0.00025 0.00325 0.000648 -4.08e-06 0.100121762016
-0.00075 0.00075 0.00325 0.000648 -4.08e-06 0.100120209639
-0.00075 0.00125 0.00325 0.000648 -4.08e-06 0.100118358083
-0.00075 0.00175 0.00325 0.000648 -4.08e-06 0.100116207378
-0.00075 0.00225 0.00325 0.000648 -4.08e-06 0.10011375756
-0.00075 0.00275 0.00325 0.000648 -4.08e-06 0.100111008671
-0.00075 0.00325 0.00325 0.000648 -4.08e-06 0.100107960755
-0.00075 0.00375 0.00325 0.000648 -4.08e-06 0.100104613861
-0.00075 0.00425 0.00325 0.000648 -4.08e-06 0.100100968042
-0.00075 0.00475 0.00325 0.000648 -4.08e-06 0.100097023358
-0.00075 0.00525 0.00325 0.000648 -4.08e-06 0.100092779878
-0.00075 0.00575 0.00325 0.000648 -4.08e-06 0.100088237655
-0.00075 0.00625 0.00325 0.000648 -4.08e-06 0.100083396768
-0.00075 0.00675 0.00325 0.000648 -4.08e-06 0.100078257291
-0.00025 -0.00675 0.00325 0.00065 -4.09e-06 0.100312067174
-0.00025 -0.00625 0.00325 0.00065 -4.09e-06 0.100314714026
-0.00025 -0.00575 0.00325 0.00065 -4.09e-06 0.100317060532
-0.00025 -0.00525 0.00325 0.00065 -4.09e-06 0.100319106658
-0.00025 -0.00475 0.00325 0.00065 -4.09e-06 0.100320852381
-0.00025 -0.00425 0.00325 0.00065 -4.09e-06 0.100322297677
-0.00025 -0.00375 0.00325 0.00065 -4.09e-06 0.100323442528
-0.00025 -0.00325 0.00325 0.00065 -4.09e-06 0.10032428692
-0.00025 -0.00275 0.00325 0.00065 -4.09e-06 0.100324830845
-0.00025 -0.00225 0.00325 0.00065 -4.09e-06 0.100325074299
-0.00025 -0.00175 0.00325 0.00065 -4.09e-06 0.100325017281
-0.00025 -0.00125 0.00325 0.00065 -4.09e-06 0.100324659796
-0.00025 -0.00075 0.00325 0.00065 -4.09e-06 0.100324001853
-0.00025 -0.00025 0.00325 0.00065 -4.09e-06 0.100323043467
-0.00025 0.00025 0.00325 0.00065 -4.09e-06 0.100321784654
-0.00025 0.00075 0.00325 0.00065 -4.09e-06 0.100320225438
-0.00025 0.00125 0.00325 0.00065 -4.09e-06 0.100318365845
-0.00025 0.00175 0.00325 0.00065 -4.09e-06 0.100316205908
-0.00025 0.00225 0.00325 0.00065 -4.09e-06 0.100313745662
-0.00025 0.00275 0.00325 0.00065 -4.09e-06 0.100310985148
-0.00025 0.00325 0.00325 0.00065 -4.09e-06 0.100307924412
-0.00025 0.00375 0.00325 0.00065 -4.09e-06 0.100304563502
-0.00025 0.00425 0.00325 0.00065 -4.09e-06 0.100300902473
-0.00025 0.00475 0.00325 0.00065 -4.09e-06 0.100296941383
-0.00025 0.00525 0.00325 0.00065 -4.09e-06 0.100292680304
-0.00025 0.00575 0.00325 0.00065 -4.09e-06 0.100288119287
-0.00025 0.00625 0.00325 0.00065 -4.09e-06 0.100283258412
-0.00025 0.00675 0.00325 0.00065 -4.09e-06 0.100278097756
0.00025 -0.00675 0.00325 0.000652 -4.1e-06 0.100512659521
0.00025 -0.00625 0.00325 0.000652 -4.1e-06 0.10051531634
0.00025 -0.00575 0.00325 0.000652 -4.1e-06 0.10051767161
0.00025 -0.00525 0.00325 0.000652 -4.1e-06 0.100519725298
0.00025 -0.00475 0.00325 0.000652 -4.1e-06 0.100521477379
0.00025 -0.00425 0.00325 0.000652 -4.1e-06 0.100522927831
0.00025 -0.00375 0.00325 0.000652 -4.1e-06 0.100524076635
0.00025 -0.00325 0.00325 0.000652 -4.1e-06 0.100524923776
0.00025 -0.00275 0.00325 0.000652 -4.1e-06 0.100525469248
0.00025 -0.00225 0.00325 0.000652 -4.1e-06 0.100525713044
0.00025 -0.00175 0.00325 0.000652 -4.1e-06 0.100525655166
0.00025 -0.00125 0.00325 0.000652 -4.1e-06 0.100525295617
0.00025 -0.00075 0.00325 0.000652 -4.1e-06 0.100524634409
0.00025 -0.00025 0.00325 0.000652 -4.1e-06 0.100523671552
0.00025 0.00025 0.00325 0.000652 -4.1e-06 0.100522407067
0.00025 0.00075 0.00325 0.000652 -4.1e-06 0.100520840975
0.00025 0.00125 0.00325 0.000652 -4.1e-06 0.100518973305
0.00025 0.00175 0.00325 0.000652 -4.1e-06 0.100516804087
0.00025 0.00225 0.00325 0.000652 -4.1e-06 0.100514333359
0.00025 0.00275 0.00325 0.000652 -4.1e-06 0.100511561161
0.00025 0.00325 0.00325 0.000652 -4.1e-06 0.100508487538
0.00025 0.00375 0.00325 0.000652 -4.1e-06 0.10050511254
0.00025 0.00425 0.00325 0.000652 -4.1e-06 0.100501436223
0.00025 0.00475 0.00325 0.000652 -4.1e-06 0.100497458644
0.00025 0.00525 0.00325 0.000652 -4.1e-06 0.100493179875
0.00025 0.00575 0.00325 0.000652 -4.1e-06 0.100488599969
0.00025 0.00625 0.00325 0.000652 -4.1e-06 0.100483719005
0.00025 0.00675 0.00325 0.000652 -4.1e-06 0.10047853706
0.00075 -0.00675 0.00325 0.000654 -4.11e-06 0.100713853919
0.00075 -0.00625 0.00325 0.000654 -4.11e-06 0.100716520753
0.00075 -0.00575 0.00325 0.000654 -4.11e-06 0.100718884829
0.00075 -0.00525 0.00325 0.000654 -4.12e-06 0.100720946114
0.00075 -0.00475 0.00325 0.000654 -4.12e-06 0.100722704585
0.00075 -0.00425 0.00325 0.000654 -4.12e-06 0.100724160216
0.00075 -0.00375 0.00325 0.000654 -4.12e-06 0.10072531299
0.00075 -0.00325 0.00325 0.000654 -4.12e-06 0.100726162893
0.00075 -0.00275 0.00325 0.000654 -4.12e-06 0.100726709917
0.00075 -0.00225 0.00325 0.000654 -4.12e-06 0.100726954056
0.00075 -0.00175 0.00325 0.000654 -4.12e-06 0.100726895311
0.00075 -0.00125 0.00325 0.000654 -4.12e-06 0.100726533687
0.00075 -0.00075 0.00325 0.000654 -4.12e-06 0.100725869193
0.00075 -0.00025 0.00325 0.000654 -4.11e-06 0.100724901843
0.00075 0.00025 0.00325 0.000654 -4.11e-06 0.100723631655
0.00075 0.00075 0.00325 0.000654 -4.11e-06 0.100722058652
0.00075 0.00125 0.00325 0.000654 -4.11e-06 0.100720182861
0.00075 0.00175 0.00325 0.000654 -4.11e-06 0.100718004314
0.00075 0.00225 0.00325 0.000654 -4.11e-06 0.100715523049
0.00075 0.00275 0.00325 0.000654 -4.11e-06 0.100712739106
0.00075 0.00325 0.00325 0.000654 -4.11e-06 0.10070965253
0.00075 0.00375 0.00325 0.000654 -4.11e-06 0.100706263373
0.00075 0.00425 0.00325 0.000654 -4.11e-06 0.100702571688
0.00075 0.00475 0.00325 0.000654 -4.11e-06 0.100698577535
0.00075 0.00525 0.00325 0.000654 -4.11e-06 0.100694280986
0.00075 0.00575 0.00325 0.000654 -4.11e-06 0.100689682094
0.00075 0.00625 0.00325 0.000654 -4.11e-06 0.100684780939
0.00075 0.00675 0.00325 0.000654 -4.11e-06 0.100679577598
0.00125 -0.00675 0.00325 0.000656 -4.13e-06 0.100915652778
0.00125 -0.00625 0.00325 0.000656 -4.13e-06 0.100918329676
0.00125 -0.00575 0.00325 0.000656 -4.13e-06 0.1009207026
0.00125 -0.00525 0.00325 0.000656 -4.13e-06 0.100922771519
0.00125 -0.00475 0.00325 0.000656 -4.13e-06 0.100924536409
0.00125 -0.00425 0.00325 0.000656 -4.13e-06 0.100925997244
0.00125 -0.00375 0.00325 0.000656 -4.13e-06 0.100927154006
0.00125 -0.00325 0.00325 0.000656 -4.13e-06 0.100928006683
0.00125 -0.00275 0.00325 0.000656 -4.13e-06 0.100928555264
0.00125 -0.00225 0.00325 0.000656 -4.13e-06 0.100928799746
0.00125 -0.00175 0.00325 0.000656 -4.13e-06 0.100928740128
0.00125 -0.00125 0.00325 0.000656 -4.13e-06 0.100928376416
0.00125 -0.00075 0.00325 0.000656 -4.13e-06 0.100927708619
0.00125 -0.00025 0.00325 0.000656 -4.13e-06 0.100926736751
0.00125 0.00025 0.00325 0.000656 -4.13e-06 0.100925460829
0.00125 0.00075 0.00325 0.000656 -4.13e-06 0.100923880878
0.00125 0.00125 0.00325 0.000656 -4.13e-06 0.100921996924
0.00125 0.00175 0.00325 0.000656 -4.13e-06 0.100919809
0.00125 0.00225 0.00325 0.000656 -4.13e-06 0.100917317143
0.00125 0.00275 0.00325 0.000656 -4.13e-06 0.100914521394
0.00125 0.00325 0.00325 0.000656 -4.13e-06 0.100911421799
0.00125 0.00375 0.00325 0.000656 -4.13e-06 0.100908018408
0.00125 0.00425 0.00325 0.000656 -4.13e-06 0.100904311278
0.00125 0.00475 0.00325 0.000656 -4.13e-06 0.100900300466
0.00125 0.00525 0.00325 0.000656 -4.13e-06 0.100895986046
0.00125 0.00575 0.00325 0.000656 -4.13e-06 0.100891368071
0.00125 0.00625 0.00325 0.000656 -4.13e-06 0.100886446621
0.00125 0.00675 0.00325 0.000656 -4.13e-06 0.100881221774
0.00175 -0.00675 0.00325 0.000658 -4.14e-06 0.101118058523
0.00175 -0.00625 0.00325 0.000658 -4.14e-06 0.101120745532
0.00175 -0.00575 0.00325 0.000658 -4.14e-06 0.101123127347
0.00175 -0.00525 0.00325 0.000658 -4.14e-06 0.101125203936
0.00175 -0.00475 0.00325 0.000658 -4.14e-06 0.101126975275
0.00175 -0.00425 0.00325 0.000658 -4.14e-06 0.101128441338
0.00175 -0.00375 0.00325 0.000658 -4.14e-06 0.101129602107
0.00175 -0.00325 0.00325 0.000658 -4.14e-06 0.101130457569
0.00175 -0.00275 0.00325 0.000658 -4.14e-06 0.101131007714
0.00175 -0.00225 0.00325 0.000658 -4.14e-06 0.101131252538
0.00175 -0.00175 0.00325 0.000658 -4.14e-06 0.101131192042
0.00175 -0.00125 0.00325 0.000658 -4.14e-06 0.101130826229
0.00175 -0.00075 0.00325 0.000658 -4.14e-06 0.101130155111
0.00175 -0.00025 0.00325 0.000658 -4.14e-06 0.101129178699
0.00175 0.00025 0.00325 0.000658 -4.14e-06 0.101127897013
0.00175 0.00075 0.00325 0.000658 -4.14e-06 0.101126310077
0.00175 0.00125 0.00325 0.000658 -4.14e-06 0.101124417917
0.00175 0.00175 0.00325 0.000658 -4.14e-06 0.101122220567
0.00175 0.00225 0.00325 0.000658 -4.14e-06 0.101119718063
0.00175 0.00275 0.00325 0.000658 -4.14e-06 0.101116910447
0.00175 0.00325 0.00325 0.000658 -4.14e-06 0.101113797765
0.00175 0.00375 0.00325 0.000658 -4.14e-06 0.101110380069
0.00175 0.00425 0.00325 0.000658 -4.14e-06 0.101106657412
0.00175 0.00475 0.00325 0.000658 -4.14e-06 0.101102629856
0.00175 0.00525 0.00325 0.000658 -4.14e-06 0.101098297474
0.00175 0.00575 0.00325 0.000658 -4.14e-06 0.101093660317
0.00175 0.00625 0.00325 0.000658 -4.14e-06 0.101088718469
0.00175 0.00675 0.00325 0.000658 -4.14e-06 0.101083472007
0.00225 -0.00625 0.00325 0.00066 -4.15e-06 0.101323770756
0.00225 -0.00575 0.00325 0.00066 -4.15e-06 0.101326161506
0.00225 -0.00525 0.00325 0.00066 -4.15e-06 0.101328245801
0.00225 -0.00475 0.00325 0.00066 -4.15e-06 0.101330023619
0.00225 -0.00425 0.00325 0.00066 -4.15e-06 0.101331494934
0.00225 -0.00375 0.00325 0.00066 -4.15e-06 0.101332659728
0.00225 -0.00325 0.00325 0.00066 -4.15e-06 0.101333517987
0.00225 -0.00275 0.00325 0.00066 -4.15e-06 0.101334069702
0.00225 -0.00225 0.00325 0.00066 -4.15e-06 0.101334314869
0.00225 -0.00175 0.00325 0.00066 -4.15e-06 0.101334253487
0.00225 -0.00125 0.00325 0.00066 -4.15e-06 0.101333885562
0.00225 -0.00075 0.00325 0.00066 -4.15e-06 0.101333211103
0.00225 -0.00025 0.00325 0.00066 -4.15e-06 0.101332230124
0.00225 0.00025 0.00325 0.00066 -4.15e-06 0.101330942643
0.00225 0.00075 0.00325 0.00066 -4.15e-06 0.101329348684
0.00225 0.00125 0.00325 0.00066 -4.15e-06 0.101327448276
0.00225 0.00175 0.00325 0.00066 -4.15e-06 0.10132524145
0.00225 0.00225 0.00325 0.00066 -4.15e-06 0.101322728244
0.00225 0.00275 0.00325 0.00066 -4.15e-06 0.101319908699
0.00225 0.00325 0.00325 0.00066 -4.15e-06 0.101316782863
0.00225 0.00375 0.00325 0.00066 -4.15e-06 0.101313350786
0.00225 0.00425 0.00325 0.00066 -4.15e-06 0.101309612524
0.00225 0.00475 0.00325 0.00066 -4.15e-06 0.101305568138
0.00225 0.00525 0.00325 0.00066 -4.15e-06 0.101301217701
0.00225 0.00575 0.00325 0.00066 -4.15e-06 0.101296561265
0.00225 0.00625 0.00325 0.00066 -4.15e-06 0.101291598915
0.00275 -0.00625 0.00325 0.000662 -4.16e-06 0.101527407796
0.00275 -0.00575 0.00325 0.000662 -4.16e-06 0.101529807523
0.00275 -0.00525 0.00325 0.000662 -4.16e-06 0.101531899562
0.00275 -0.00475 0.00325 0.000662 -4.16e-06 0.10153368389
0.00275 -0.00425 0.00325 0.000662 -4.16e-06 0.101535160482
0.00275 -0.00375 0.00325 0.000662 -4.16e-06 0.101536329319
0.00275 -0.00325 0.00325 0.000662 -4.16e-06 0.101537190388
0.00275 -0.00275 0.00325 0.000662 -4.16e-06 0.101537743678
0.00275 -0.00225 0.00325 0.000662 -4.16e-06 0.101537989187
0.00275 -0.00175 0.00325 0.000662 -4.16e-06 0.101537926913
0.00275 -0.00125 0.00325 0.000662 -4.16e-06 0.101537556862
0.00275 -0.00075 0.00325 0.000662 -4.16e-06 0.101536879045
0.00275 -0.00025 0.00325 0.000662 -4.16e-06 0.101535893473
0.00275 0.00025 0.00325 0.000662 -4.16e-06 0.101534600166
0.00275 0.00075 0.00325 0.000662 -4.16e-06 0.101532999148
0.00275 0.00125 0.00325 0.000662 -4.16e-06 0.101531090447
0.00275 0.00175 0.00325 0.000662 -4.16e-06 0.101528874096
0.00275 0.00225 0.00325 0.000662 -4.16e-06 0.101526350132
0.00275 0.00275 0.00325 0.000662 -4.16e-06 0.101523518597
0.00275 0.00325 0.00325 0.000662 -4.16e-06 0.101520379538
0.00275 0.00375 0.00325 0.000662 -4.16e-06 0.101516933007
0.00275 0.00425 0.00325 0.000662 -4.16e-06 0.101513179059
0.00275 0.00475 0.00325 0.000662 -4.16e-06 0.101509117756
0.00275 0.00525 0.00325 0.000662 -4.16e-06 0.101504749171
0.00275 0.00575 0.00325 0.000662 -4.16e-06 0.101500073358
0.00275 0.00625 0.00325 0.000662 -4.16e-06 0.101495090399
0.00325 -0.00575 0.00325 0.000664 -4.18e-06 0.101734067859
0.00325 -0.00525 0.00325 0.000664 -4.18e-06 0.101736167678
0.00325 -0.00475 0.00325 0.000664 -4.18e-06 0.101737958548
0.00325 -0.00425 0.00325 0.000664 -4.18e-06 0.101739440441
0.00325 -0.00375 0.00325 0.000664 -4.18e-06 0.10174061334
0.00325 -0.00325 0.00325 0.000664 -4.18e-06 0.10174147723
0.00325 -0.00275 0.00325 0.000664 -4.18e-06 0.101742032102
0.00325 -0.00225 0.00325 0.000664 -4.18e-06 0.101742277953
0.00325 -0.00175 0.00325 0.000664 -4.18e-06 0.101742214781
0.00325 -0.00125 0.00325 0.000664 -4.18e-06 0.101741842592
0.00325 -0.00075 0.00325 0.000664 -4.18e-06 0.101741161396
0.00325 -0.00025 0.00325 0.000664 -4.18e-06 0.101740171207
0.00325 0.00025 0.00325 0.000664 -4.18e-06 0.101738872043
0.00325 0.00075 0.00325 0.000664 -4.18e-06 0.101737263928
0.00325 0.00125 0.00325 0.000664 -4.18e-06 0.101735346891
0.00325 0.00175 0.00325 0.000664 -4.18e-06 0.101733120964
0.00325 0.00225 0.00325 0.000664 -4.18e-06 0.101730586186
0.00325 0.00275 0.00325 0.000664 -4.18e-06 0.101727742598
0.00325 0.00325 0.00325 0.000664 -4.18e-06 0.101724590249
0.00325 0.00375 0.00325 0.000664 -4.18e-06 0.101721129188
0.00325 0.00425 0.00325 0.000664 -4.18e-06 0.101717359474
0.00325 0.00475 0.00325 0.000664 -4.18e-06 0.101713281167
0.00325 0.00525 0.00325 0.000664 -4.18e-06 0.101708894341
0.00325 0.00575 0.00325 0.000664 -4.18e-06 0.10170419905
0.00375 -0.00575 0.00325 0.000666 -4.19e-06 0.101938944986
0.00375 -0.00525 0.00325 0.000666 -4.19e-06 0.101941052624
0.00375 -0.00475 0.00325 0.000666 -4.19e-06 0.101942850065
0.00375 -0.00425 0.00325 0.000666 -4.19e-06 0.101944337284
0.00375 -0.00375 0.00325 0.000666 -4.19e-06 0.101945514263
0.00375 -0.00325 0.00325 0.000666 -4.19e-06 0.101946380987
0.00375 -0.00275 0.00325 0.000666 -4.19e-06 0.101946937447
0.00375 -0.00225 0.00325 0.000666 -4.19e-06 0.101947183639
0.00375 -0.00175 0.00325 0.000666 -4.19e-06 0.101947119563
0.00375 -0.00125 0.00325 0.000666 -4.19e-06 0.101946745223
0.00375 -0.00075 0.00325 0.000666 -4.19e-06 0.10194606063
0.00375 -0.00025 0.00325 0.000666 -4.19e-06 0.101945065798
0.00375 0.00025 0.00325 0.000666 -4.19e-06 0.101943760745
0.00375 0.00075 0.00325 0.000666 -4.19e-06 0.101942145496
0.00375 0.00125 0.00325 0.000666 -4.19e-06 0.101940220079
0.00375 0.00175 0.00325 0.000666 -4.19e-06 0.101937984527
0.00375 0.00225 0.00325 0.000666 -4.19e-06 0.101935438878
0.00375 0.00275 0.00325 0.000666 -4.19e-06 0.101932583175
0.00375 0.00325 0.00325 0.000666 -4.19e-06 0.101929417465
0.00375 0.00375 0.00325 0.000666 -4.19e-06 0.101925941801
0.00375 0.00425 0.00325 0.000666 -4.19e-06 0.101922156238
0.00375 0.00475 0.00325 0.000666 -4.19e-06 0.101918060839
0.00375 0.00525 0.00325 0.000666 -4.19e-06 0.101913655679
0.00375 0.00575 0.00325 0.000666 -4.19e-06 0.101908940811
0.00425 -0.00525 0.00325 0.000668 -4.2e-06 0.102146556883
0.00425 -0.00475 0.00325 0.000668 -4.2e-06 0.102148360927
0.00425 -0.00425 0.00325 0.000668 -4.2e-06 0.102149853498
0.00425 -0.00375 0.00325 0.000668 -4.2e-06 0.102151034575
0.00425 -0.00325 0.00325 0.000668 -4.2e-06 0.102151904145
0.00425 -0.00275 0.00325 0.000668 -4.2e-06 0.102152462199
0.00425 -0.00225 0.00325 0.000668 -4.2e-06 0.102152708733
0.00425 -0.00175 0.00325 0.000668 -4.2e-06 0.102152643745
0.00425 -0.00125 0.00325 0.000668 -4.2e-06 0.102152267242
0.00425 -0.00075 0.00325 0.000668 -4.2e-06 0.102151579233
0.00425 -0.00025 0.00325 0.000668 -4.2e-06 0.102150579732
0.00425 0.00025 0.00325 0.000668 -4.2e-06 0.102149268759
0.00425 0.00075 0.00325 0.000668 -4.2e-06 0.102147646337
0.00425 0.00125 0.00325 0.000668 -4.2e-06 0.102145712496
0.00425 0.00175 0.00325 0.000668 -4.2e-06 0.102143467268
0.00425 0.00225 0.00325 0.000668 -4.2e-06 0.102140910691
0.00425 0.00275 0.00325 0.000668 -4.2e-06 0.10213804281
0.00425 0.00325 0.00325 0.000668 -4.2e-06 0.102134863671
0.00425 0.00375 0.00325 0.000668 -4.2e-06 0.102131373327
0.00425 0.00425 0.00325 0.000668 -4.2e-06 0.102127571834
0.00425 0.00475 0.00325 0.000668 -4.2e-06 0.102123459255
0.00425 0.00525 0.00325 0.000668 -4.2e-06 0.102119035666
0.00475 -0.00475 0.00325 0.00067 -4.22e-06 0.102354493632
